"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20171001 ~ 20171031"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 구리시 갈매동","651","구리 갈매 스타힐스","74.98","32,200","23","201710","24","분"
"경기도 구리시 갈매동","651","구리 갈매 스타힐스","74.98","32,200","5","201710","24","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.9441","44,810","4","201710","16","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.9441","40,520","23","201710","19","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.8864","47,170","8","201710","19","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.8864","44,894","24","201710","20","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.7398","46,140","21","201710","21","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.9441","45,699","23","201710","24","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.9485","48,660","20","201710","25","분"
"경기도 구리시 갈매동","BL-2","구리 갈매역 아이파크(보금자리)","84.9441","47,530","12","201710","27","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","99.5986","49,890","5","201710","8","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.5889","43,380","1","201710","8","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.5889","44,920","3","201710","9","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","99.5986","52,374","9","201710","10","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","99.6111","51,890","9","201710","10","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.5889","47,020","24","201710","10","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","99.6111","53,734","15","201710","12","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","99.5986","45,874","16","201710","13","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.9658","43,214","3","201710","16","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.7671","48,189","6","201710","16","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.5889","47,514","19","201710","18","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.7671","46,000","10","201710","24","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.5889","39,097","5","201710","27","분"
"경기도 구리시 갈매동","BL-C1","구리갈매공공주택Ｃ１　푸르지오（보금자리","84.7671","47,170","18","201710","29","분"
"경기도 구리시 갈매동","640","구리갈매푸르지오","99.5986","52,980","8","201710","25","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","34,720","23","201710","14","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","84.45","37,620","14","201710","16","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","33,720","21","201710","17","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","35,220","10","201710","19","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","34,920","10","201710","27","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","34,520","14","201710","28","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","34,720","10","201710","30","분"
"경기도 군포시 도마교동","202-1","군포송정 B1 금강펜테리움 센트럴파크","74.94","34,920","18","201710","30","분"
"경기도 군포시 도마교동","BL-B-2","군포송정B2블록 금강펜테리움센트럴파크","76.34","34,420","6","201710","23","분"
"경기도 김포시 감정동","BL-A1-1","김포시 한강센트럴자이2차","100.2089","44,851","6","201710","10","분"
"경기도 김포시 걸포동","BL-2-1","걸포북변역 우방 아이유쉘","84.98","36,500","12","201710","12","분"
"경기도 김포시 걸포동","BL-2-1","걸포북변역 우방 아이유쉘","84.89","35,090","11","201710","18","입"
"경기도 김포시 걸포동","BL-2-1","걸포북변역 우방 아이유쉘","84.92","34,359","9","201710","21","분"
"경기도 김포시 걸포동","BL-2-1","걸포북변역 우방 아이유쉘","75.8424","31,130","15","201710","24","분"
"경기도 김포시 고촌읍 신곡리","1291","고촌행정타운 한양수자인","76.946","40,342","4","201710","21","분"
"경기도 김포시 고촌읍 신곡리","1079","김포 고촌행정타운 한양수자인(국민)","84.9949","44,850","6","201710","5","분"
"경기도 김포시 고촌읍 신곡리","1079","김포 고촌행정타운 한양수자인(국민)","76.946","40,592","13","201710","11","분"
"경기도 김포시 고촌읍 신곡리","1079","김포 고촌행정타운 한양수자인(국민)","64.9693","37,003","4","201710","21","분"
"경기도 김포시 고촌읍 신곡리","1079","김포 고촌행정타운 한양수자인(국민)","76.9588","42,491","15","201710","21","분"
"경기도 김포시 고촌읍 신곡리","1079","김포 고촌행정타운 한양수자인(국민)","84.9949","42,850","6","201710","25","분"
"경기도 김포시 구래동","BL-AA-3","김포　한강신도시３차　푸르지오　２회","59.539","30,280","23","201710","14","분"
"경기도 김포시 구래동","BL-AA-3","김포　한강신도시３차　푸르지오　２회","59.5167","29,780","3","201710","31","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","96.4986","40,600","12","201710","1","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","96.4986","38,950","4","201710","3","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","96.4986","41,250","13","201710","3","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","101.8753","42,700","17","201710","7","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","104.3203","43,600","13","201710","16","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","104.3203","42,150","4","201710","16","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","96.4986","40,330","10","201710","17","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","104.3203","43,800","25","201710","18","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","104.3203","43,650","11","201710","18","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","104.3203","43,800","20","201710","20","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","96.4986","38,800","4","201710","21","분"
"경기도 김포시 구래동","BL-AC-3","김포한강 AC-03블록 반도유보라5차","104.3203","43,600","17","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,630","11","201710","1","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,460","11","201710","2","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,360","19","201710","2","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,155","18","201710","7","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,360","5","201710","9","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,860","8","201710","9","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,410","9","201710","10","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,645","10","201710","10","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,345","5","201710","10","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,795","15","201710","11","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","27,045","10","201710","12","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,360","5","201710","12","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,355","1","201710","12","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,130","3","201710","13","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,660","7","201710","13","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,560","6","201710","13","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,360","7","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,660","9","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,560","7","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,860","12","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,060","3","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,760","5","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,160","9","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,460","5","201710","14","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,245","2","201710","15","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,930","16","201710","16","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,460","2","201710","16","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,260","7","201710","16","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,455","19","201710","16","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,355","20","201710","16","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","26,705","15","201710","17","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,360","17","201710","17","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,560","12","201710","17","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,560","6","201710","17","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","26,705","15","201710","17","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,355","6","201710","17","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,170","1","201710","18","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,855","13","201710","18","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,805","11","201710","18","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","26,855","7","201710","19","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,860","4","201710","19","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,845","6","201710","19","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","27,145","12","201710","19","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,860","4","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,460","9","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","26,655","5","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","26,045","2","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,360","8","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,660","9","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,360","18","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","25,555","1","201710","20","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,860","4","201710","21","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,255","4","201710","21","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,460","2","201710","21","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","28,055","12","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,710","8","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,060","10","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,860","9","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,360","10","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,955","12","201710","23","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,460","2","201710","24","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,860","13","201710","24","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","26,660","13","201710","25","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","27,860","12","201710","25","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.97","28,560","19","201710","27","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,055","2","201710","27","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","26,755","5","201710","29","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","28,155","15","201710","29","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,355","14","201710","29","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.95","27,345","4","201710","31","분"
"경기도 김포시 구래동","BL-AC-4","김포한강 AC-04블록 모아엘가2차","59.74","27,155","2","201710","31","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.5425","38,470","18","201710","20","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","36,960","3","201710","20","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.5425","38,820","13","201710","20","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","39,420","6","201710","23","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.461","39,787","12","201710","24","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","39,020","14","201710","26","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","38,720","6","201710","27","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","37,990","4","201710","28","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","39,220","5","201710","29","분"
"경기도 김포시 구래동","BL-AB-18","김포한강 Ab-18블록 호반베르디움","84.8559","39,220","5","201710","29","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","38,820","21","201710","19","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","38,220","15","201710","19","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","37,720","17","201710","19","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","38,820","21","201710","19","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","70.9032","33,418","16","201710","20","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","38,509","21","201710","21","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","37,970","16","201710","23","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","38,120","14","201710","24","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","37,970","18","201710","25","분"
"경기도 김포시 구래동","BL-AB-19","김포한강 Ab-19블록 호반베르디움","84.8559","37,720","20","201710","31","분"
"경기도 김포시 구래동","BL-AB-21","김포한강 Ab-21블록 호반베르디움","84.8559","37,700","15","201710","19","분"
"경기도 김포시 구래동","BL-AB-21","김포한강 Ab-21블록 호반베르디움","84.8559","38,300","7","201710","20","분"
"경기도 김포시 구래동","BL-AB-21","김포한강 Ab-21블록 호반베르디움","70.9895","33,670","11","201710","24","분"
"경기도 김포시 구래동","BL-AB-21","김포한강 Ab-21블록 호반베르디움","84.8559","38,000","11","201710","26","분"
"경기도 김포시 구래동","BL-AB-21","김포한강 Ab-21블록 호반베르디움","84.8559","38,200","9","201710","27","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.2815","39,010","28","201710","2","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.2815","39,010","28","201710","2","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","87.0536","41,600","28","201710","9","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.9889","37,350","5","201710","10","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.9889","37,350","5","201710","10","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","87.0536","41,500","28","201710","11","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.9889","38,510","32","201710","13","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","87.0536","39,800","22","201710","14","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.9889","38,500","18","201710","14","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.2815","37,310","32","201710","15","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","87.0536","40,100","16","201710","18","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.8309","36,200","4","201710","19","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","78.8309","39,710","30","201710","23","분"
"경기도 김포시 구래동","BL-CC-1","김포한강 cc-01 블록 반도유보라4차","87.0536","39,600","9","201710","30","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,380","7","201710","1","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,980","18","201710","6","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","32,680","9","201710","7","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","32,980","13","201710","7","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","35,861","3","201710","10","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","31,080","2","201710","10","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,780","14","201710","10","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","35,861","3","201710","10","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,161","10","201710","11","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,780","15","201710","13","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","33,080","20","201710","13","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","33,380","15","201710","14","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","35,861","3","201710","14","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,561","13","201710","14","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","34,361","1","201710","14","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,280","7","201710","14","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,161","12","201710","16","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","30,780","1","201710","16","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,061","3","201710","18","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,280","16","201710","19","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,680","7","201710","20","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","31,080","1","201710","20","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,580","13","201710","20","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,480","15","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","32,080","2","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,561","11","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,730","19","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","33,180","9","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,780","5","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","33,480","21","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","33,080","8","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","33,180","9","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,361","8","201710","21","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,580","7","201710","23","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,261","10","201710","23","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,780","17","201710","23","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,161","17","201710","23","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","32,580","7","201710","23","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","32,712","5","201710","24","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,730","8","201710","25","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.8173","33,980","16","201710","25","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,780","5","201710","25","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,361","15","201710","27","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,780","11","201710","28","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,561","10","201710","28","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,361","13","201710","28","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","33,080","18","201710","29","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,161","4","201710","31","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","84.9592","36,061","4","201710","31","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,880","6","201710","31","분"
"경기도 김포시 구래동","BL-AB-3","김포한강신도시 Ab-03 김포한강아이파크","75.6597","32,580","14","201710","31","분"
"경기도 김포시 마산동","672-3","e 편한세상 한강신도시2 공공분양","84.9791","35,002","13","201710","1","분"
"경기도 김포시 마산동","672-3","e 편한세상 한강신도시2 공공분양","84.9791","34,902","18","201710","10","분"
"경기도 김포시 마산동","672-3","e 편한세상 한강신도시2 공공분양","74.2092","30,907","5","201710","11","분"
